city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Los Altos,,34261021,,OUT,0,0,0.4476577693020198
Los Altos,,14731020,,OUT,0,0,0.20083425979772523
Los Altos,,15417008,,OUT,0,0,0.02049704922818342
Los Altos,,14842086,,OUT,0,0,0.06813699580318126
Los Altos,,18938094,,R1-10,0,4.35,0.2431713474736883
Los Altos,,17520081,,OUT,0,0,1.0000017787060997
Los Altos,,34258010,,OUT,0,0,0.8248654608852298
Los Altos,,34232125,,OUT,0,0,0.04996649464760609
Los Altos,,34260024,,OUT,0,0,0.4459608869564163
Los Altos,,19832008,,OUT,0,0,0.13584082353865687
Los Altos,,18921094,,OUT,0,0,0.19107662880231382
Los Altos,,19340002,,R1-10,0,4.35,0.4937206068363942
Los Altos,,18907102,,OUT,0,0,0.18173646204823873
Los Altos,,14813002,,OUT,0,0,0.08685752210066625
Los Altos,,18939048,,R1-10,0,4.35,0.28997184917693947
Los Altos,,14804016,,OUT,0,0,0.010378906632643474
Los Altos,,17029023,,R1-10,0,4.35,0.33186400436166796
Los Altos,,32604088,,OUT,0,0,0.244497356926729
Los Altos,,17045065,,R3-5,0,8.71,0.017995688289171186
Los Altos,,32620039,,OUT,0,0,0.31100954159410465
Los Altos,,19340045,,R1-10,0,4.35,0.4130446459564157
Los Altos,,19828049,,OUT,0,0,0.1938935572754622
Los Altos,,17502036,,OUT,0,0,2.7282635865028584
Los Altos,,19715008,,R1-10,0,4.35,0.2361681951092056
Los Altos,,31809012,,R1-10,0,4.35,0.2979882630224563
Los Altos,,18958027,,OUT,0,0,0.11771126655465182
Los Altos,,14715003,,OUT,0,0,0.19271690261413366
Los Altos,,19338012,,R1-10,0,4.35,0.2718900411684202
Los Altos,,18935016,,R1-10,0,4.35,0.22184533269317627
Los Altos,,18941083,,R1-10,0,4.35,0.3682750473557093
Los Altos,,15446001,,OUT,0,0,0.018495040012945854
Los Altos,,17047032,,R1-10,0,4.35,0.2296775352170803
Los Altos,,33612003,,R1-20,0,2.18,0.486310370872306
Los Altos,,15810002,,OUT,0,0,0.1669318561295857
Los Altos,,14723031,,OUT,0,0,0.20305397364551905
Los Altos,,18922030,,OUT,0,0,0.18899103021031666
Los Altos,,17505010,,OUT,0,0,1.012736611145076
Los Altos,,18907086,,OUT,0,0,0.28725034624176843
Los Altos,,32008049,,OUT,0,0,0.22110438699300963
Los Altos,,17040084,,R1-10,0,4.35,0.32248653197441696
Los Altos,,19723065,,OUT,0,0,0.19637582262719852
Los Altos,,16764018,,CD/R3,0,35,0.0296055823117123
Los Altos,,33103016,,R1-20,0,2.18,0.6657586051542523
Los Altos,,34253255,,OUT,0,0,0.018027786320772822
Los Altos,,19310016,,OUT,0,0,3.561034838986958
Los Altos,,18935035,,R1-10,0,4.35,0.2423063536656542
Los Altos,,18941070,,R1-10,0,4.35,0.313316252971923
Los Altos,,32015052,,OUT,0,0,0.19355267476583854
Los Altos,,18941035,,R1-10,0,4.35,0.27280331056791646
Los Altos,,17021018,,R1-10,0,4.35,0.31939594300325735
Los Altos,,32618052,,OUT,0,0,0.22469577215862246
Los Altos,,18937031,,R1-10,0,4.35,0.22808944840204884
Los Altos,,34234001,,R1-10,0,4.35,0.2377855337096193
Los Altos,,17524013,,OUT,0,0,0.9879299301894894
Los Altos,,32011035,,OUT,0,0,0.28627313655805087
Los Altos,,19736056,,OUT,0,0,0.26007031389612756
Los Altos,,31821036,,R1-10,0,4.35,0.23600582717366747
Los Altos,,18939051,,R1-10,0,4.35,0.2905718395674983
Los Altos,,19725046,,OUT,0,0,0.20369912402533033
Los Altos,,19715022,,R1-10,0,4.35,0.23807597983548562
Los Altos,,33645009,,OUT,0,0,1.264262953823525
Los Altos,,18942078,,R1-10,0,4.35,0.3270341505562411
Los Altos,,17005037,,OUT,0,0,0.1421232134127389
Los Altos,,20225014,,OUT,0,0,0.17903206172467268
Los Altos,,14835028,,OUT,0,0,0.022782951382153412
Los Altos,,31812031,,R1-10,0,4.35,0.2729212858953163
Los Altos,,19821027,,OUT,0,0,0.13562903544020302
Los Altos,,19724064,,OUT,0,0,0.1944143433414646
Los Altos,,19834009,,OUT,0,0,0.13614067225174042
Los Altos,,19845029,,OUT,0,0,0.030316011175888495
Los Altos,,16754001,,CT,0,40,0.04637752301963692
Los Altos,,17029025,,R1-10,0,4.35,0.2409111734565771
Los Altos,,19313017,,OUT,0,0,0.47555627801338607
Los Altos,,19726034,,OUT,0,0,1.057077411662181
Los Altos,,19309051,,OUT,0,0,0.16839760070932933
Los Altos,,19306044,,OUT,0,0,0.07523112563809914
Los Altos,,32004006,,OUT,0,0,0.19124505220966362
Los Altos,,19333039,,R1-10,0,4.35,0.42599235479239583
Los Altos,,16707023,,OUT,0,0,0.14616439626961622
Los Altos,,16720053,,R1-10,0,4.35,0.1994822163020627
Los Altos,,19824043,,OUT,0,0,0.13662643154384696
Los Altos,,32028012,,OUT,0,0,0.19176752823801266
Los Altos,,16746005,,R3-3,0,14.52,0.02188611476425397
Los Altos,,18942057,,R1-10,0,4.35,0.32067118156897584
Los Altos,,32604009,,OUT,0,0,0.21967266261619786
Los Altos,,18925097,,OUT,0,0,0.13650902451105817
Los Altos,,15431046,,OUT,0,0,0.11640562165224498
Los Altos,,17016006,,R1-10,0,4.35,0.2311725077787911
Los Altos,,18950006,,R1-10,0,4.35,0.2405642598343377
Los Altos,,32635043,,OUT,0,0,0.2984662363947678
Los Altos,,19308057,,OUT,0,0,0.027722614732520977
Los Altos,,14838080,,OUT,0,0,0.10624702722451583
Los Altos,,18948020,,R1-10,0,4.35,0.28748763750160916
Los Altos,,19309046,,OUT,0,0,0.14513206824291028
Los Altos,,17533065,,OUT,0,0,0.9277888678170855
Los Altos,,19318017,,OUT,0,0,0.15437619416282303
Los Altos,,32019046,,OUT,0,0,0.2816911703542963
Los Altos,,33607003,,R1-20,0,2.18,0.5208532013365159
Los Altos,,32013014,,OUT,0,0,0.22844571068744393
Los Altos,,14814026,,OUT,0,0,0.0206617106802813
Los Altos,,19305051,,OUT,0,0,0.12863855562165216
Los Altos,,14826052,,OUT,0,0,0.041289128727568784
Los Altos,,16730029,,R1-10,0,4.35,0.49369420666558694
Los Altos,,16735074,,R1-10,0,4.35,0.229620484119781
Los Altos,,34259007,,OUT,0,0,0.8530385004007759
Los Altos,,15417002,,OUT,0,0,0.02049704922818342
Los Altos,,19828031,,OUT,0,0,0.04729051223289899
Los Altos,,20227002,,OUT,0,0,9.03728219200916
Los Altos,,19719009,,R1-10,0,4.35,0.3192946207168139
Los Altos,,19738015,,OUT,0,0,0.13327470293796204
Los Altos,,19741033,,OUT,0,0,0.14540294610762508
Los Altos,,18924023,,OUT,0,0,0.18106721487764468
Los Altos,,32619133,,OUT,0,0,0.07692699016998805
Los Altos,,18929033,,R1-10,0,4.35,0.398982459294445
Los Altos,,18939020,,R1-10,0,4.35,0.22946563760221075
Los Altos,,33111142,,R1-10,0,4.35,0.1507163985716117
Los Altos,,33625053,,OUT,0,0,1.1697227479110954
Los Altos,,19342040,,R1-10,0,4.35,0.2871270065418663
Los Altos,,18909053,,R1-10,0,4.35,0.23935656917446216
Los Altos,,32651067,,OUT,0,0,0.038963074277323345
Los Altos,,19822014,,OUT,0,0,0.13676262183551224
Los Altos,,19309020,,OUT,0,0,0.16754532659304977
Los Altos,,17056003,,R3-5,0,8.71,0.054092019856835705
Los Altos,,18955067,,OUT,0,0,0.21120419592261674
Los Altos,,20230058,,OUT,0,0,0.17433035664692229
Los Altos,,31813016,,R1-10,0,4.35,0.2291427453106902
Los Altos,,14815005,,OUT,0,0,0.011367890463329202
Los Altos,,19319050,,OUT,0,0,0.14748578524362055
Los Altos,,16702066,,CD/R3,0,35,0.018209824985663686
Los Altos,,16702066,,CD/R3,0,35,0.018209824985663686
Los Altos,,18901037,,OUT,0,0,0.14145552611622636
Los Altos,,16707087,,OUT,0,0,0.1706660716348161
Los Altos,,16757006,,R3-1,0,43.56,0.02172573484029108
Los Altos,,19317026,,OUT,0,0,0.16596841726100417
Los Altos,,17003045,,R1-10,0,4.35,0.2570179744373616
Los Altos,,31803040,,R1-10,0,4.35,0.24143961486788565
Los Altos,,32622040,,OUT,0,0,0.15265691675022322
Los Altos,,34253174,,OUT,0,0,0.024944038043412012
Los Altos,,14776012,,OUT,0,0,0.022857888496699837
Los Altos,,16723062,,R1-10,0,4.35,0.2288746864913393
Los Altos,,34256018,,OUT,0,0,0.3424933628584463
Los Altos,,19711075,,OUT,0,0,0.303960953220417
Los Altos,,17056008,,R3-5,0,8.71,0.02695638997575316
Los Altos,,19730006,,OUT,0,0,0.16971241467572348
Los Altos,,34208017,,R1-10,0,4.35,0.2527505698757537
Los Altos,,19721032,,OUT,0,0,0.2777313721171956
Los Altos,,15438003,,OUT,0,0,0.014095050833607575
Los Altos,,19842007,,OUT,0,0,0.13412389501874852
Los Altos,,33110037,,R1-10,0,4.35,0.3080500410975318
Los Altos,,17041021,,R1-10,0,4.35,0.46987848101872964
Los Altos,,34202026,,R1-10,0,4.35,0.2922406654964769
Los Altos,,32019014,,OUT,0,0,0.17558641871298797
Los Altos,,16736049,,R1-10,0,4.35,0.4635548300946068
Los Altos,,17043057,,R1-10,0,4.35,0.22905069779483633
Los Altos,,16730052,,R1-10,0,4.35,0.42279008317066774
Los Altos,,17039024,,R3-1.8,0,24.2,0.16300601774759926
Los Altos,,19838010,,OUT,0,0,0.167275668347535
Los Altos,,32017061,,OUT,0,0,0.2029263769085539
Los Altos,,32025029,,OUT,0,0,0.1804647234746805
Los Altos,,19708013,,OUT,0,0,0.28911229191350146
Los Altos,,16711027,,R1-10,0,4.35,0.33486110298872646
Los Altos,,32028031,,OUT,0,0,0.29202004576168866
Los Altos,,32619085,,OUT,0,0,0.2295833580051286
Los Altos,,19836027,,OUT,0,0,0.2177642248456854
Los Altos,,32642023,,OUT,0,0,0.19834278059229743
Los Altos,,17057009,,OUT,0,0,0.024438763346956497
Los Altos,,33626016,,OUT,0,0,1.2230988687142452
Los Altos,,18912021,,R1-10,0,4.35,0.2182214714913366
Los Altos,,18953007,,R1-10,0,4.35,0.35078778759266505
Los Altos,,17009011,,OUT,0,0,0.19157787195210055
Los Altos,,16707062,,OUT,0,0,0.16267343122061276
Los Altos,,32017054,,OUT,0,0,0.2029379278983015
Los Altos,,14835043,,OUT,0,0,0.022777868411024357
Los Altos,,32620023,,OUT,0,0,0.23477416722057523
Los Altos,,14728012,,OUT,0,0,0.239527398100394
Los Altos,,19813050,,OUT,0,0,0.1309788915090825
Los Altos,,17064037,,CT,0,40,0.40402783872082354
Los Altos,,32005025,,OUT,0,0,0.299426553990974
Los Altos,,34223003,,R1-10,0,4.35,0.27028225118329363
Los Altos,,19712009,,OUT,0,0,0.10627284256123413
Los Altos,,14815015,,OUT,0,0,0.8431403871104182
Los Altos,,33110159,,R1-10,0,4.35,0.4666796596858724
Los Altos,,33116099,,OUT,0,0,1.620828291291331
Los Altos,,17038056,,R3-1.8,0,24.2,0.5041275038538869
Los Altos,,32029038,,OUT,0,0,0.18610075916107133
Los Altos,,34248033,,OUT,0,0,0.46787103913141187
Los Altos,,18907008,,OUT,0,0,0.23519687531770944
Los Altos,,17521095,,OUT,0,0,1.0868824204182195
Los Altos,,18913077,,R1-10,0,4.35,0.4295821464726306
Los Altos,,18942032,,R1-10,0,4.35,0.3517359089769761
Los Altos,,34207012,,R1-10,0,4.35,0.2297648592525051
Los Altos,,14826009,,OUT,0,0,0.042333768736701076
Los Altos,,32639016,,OUT,0,0,0.2154305351479467
Los Altos,,34204027,,R1-20,0,2.18,0.5354900869106193
Los Altos,,18921074,,OUT,0,0,0.17812541158891754
Los Altos,,32649032,,OUT,0,0,0.23383910390498855
Los Altos,,32010010,,OUT,0,0,0.18183306890555007
Los Altos,,19813021,,OUT,0,0,0.14477952422367243
Los Altos,,18955044,,OUT,0,0,0.22954134165746212
Los Altos,,33647003,,OUT,0,0,1.5951274596842178
Los Altos,,32010051,,OUT,0,0,0.22467492266364258
Los Altos,,14842149,,OUT,0,0,0.026993725585337764
Los Altos,,31805037,,R1-10,0,4.35,0.2882877624827691
Los Altos,,31810025,,R1-10,0,4.35,0.3551086057379671
Los Altos,,34226005,,R1-10,0,4.35,0.23904488767404913
Los Altos,,14819047,,OUT,0,0,0.024795642588651093
Los Altos,,14807008,,OUT,0,0,0.24962569974798443
Los Altos,,19305033,,OUT,0,0,0.19280569807860623
Los Altos,,19322028,,OUT,0,0,0.1267179567624005
Los Altos,,16707014,,OUT,0,0,0.24754527140219407
Los Altos,,18940013,,R1-10,0,4.35,0.2364313254565356
Los Altos,,14842085,,OUT,0,0,0.06504942306554058
Los Altos,,18928013,,OUT,0,0,0.21841322611324307
Los Altos,,32020019,,OUT,0,0,0.21147577671011822
Los Altos,,16743014,,R1-10,0,4.35,0.3055012972526384
Los Altos,,17537016,,OUT,0,0,1.8514410212379855
Los Altos,,32613025,,OUT,0,0,0.26455324456685214
Los Altos,,17018032,,R1-10,0,4.35,0.2395253193094118
Los Altos,,14808036,,OUT,0,0,0.03985682321184476
Los Altos,,19333018,,R1-10,0,4.35,0.22431409836173388
Los Altos,,19820003,,OUT,0,0,0.15469033350900435
Los Altos,,18962002,,CN,0,25,0.14371483880781205
Los Altos,,17502024,,OUT,0,0,1.0424252106245897
Los Altos,,17062005,,R3-1.8,0,24.2,0.016675860313544733
Los Altos,,31823022,,R1-10,0,4.35,0.21444463331148625
Los Altos,,19702040,,R1-10,0,4.35,0.23838657280033732
Los Altos,,19711021,,OUT,0,0,0.18730332299955907
Los Altos,,19810004,,OUT,0,0,0.12997528125445387
Los Altos,,19342015,,R1-10,0,4.35,0.30950802578236286
Los Altos,,19331033,,R1-10,0,4.35,0.25846855334558666
Los Altos,,19828016,,OUT,0,0,0.16645743831228205
Los Altos,,16729006,,R1-10,0,4.35,0.2622010490686642
Los Altos,,18905012,,OUT,0,0,0.25594203437574015
Los Altos,,16730047,,R1-10,0,4.35,0.28645853358518536
Los Altos,,14832193,,OUT,0,0,0.18099054419710325
Los Altos,,32016014,,OUT,0,0,0.19145397638403083
Los Altos,,33616057,,OUT,0,0,1.1261165549533585
Los Altos,,16714074,,R1-10,0,4.35,0.12597136695511055
Los Altos,,19335018,,R1-10,0,4.35,0.21473322010730533
Los Altos,,33110046,,R1-10,0,4.35,0.23265200375536293
Los Altos,,19347008,,OUT,0,0,0.0723647736970161
Los Altos,,33110030,,R1-10,0,4.35,0.39760948571733895
Los Altos,,18930132,,OUT,0,0,0.11456953890289512
Los Altos,,20235010,,OUT,0,0,0.2912533612873698
Los Altos,,17038083,,R3-1.8,0,24.2,0.016240899060249704
Los Altos,,18934011,,R1-10,0,4.35,0.2260045270560778
Los Altos,,17037046,,R1-10,0,4.35,0.19383314065251467
Los Altos,,19327008,,R1-10,0,4.35,0.24280312069169735
Los Altos,,18930105,,OUT,0,0,0.12507831253366838
Los Altos,,17004042,,R1-10,0,4.35,0.22442239438948322
Los Altos,,17064005,,CT,0,40,0.40402783872082354
Los Altos,,32022048,,OUT,0,0,0.1836019823314505
Los Altos,,32611092,,OUT,0,0,0.22961914454959426
Los Altos,,16710016,,R1-10,0,4.35,0.19301816332953176
Los Altos,,14776016,,OUT,0,0,0.02256370365105599
Los Altos,,16720035,,R1-10,0,4.35,0.5002618890327644
Los Altos,,14808034,,OUT,0,0,0.04125218374308541
Los Altos,,17066003,,OUT,0,0,0.02498593230835043
Los Altos,,15424033,,OUT,0,0,0.1453970185872845
Los Altos,,32642012,,OUT,0,0,0.21271395086781258
Los Altos,,32652027,,OUT,0,0,0.012265646396462042
Los Altos,,17016011,,R1-10,0,4.35,0.2303094411233012
Los Altos,,19306045,,OUT,0,0,0.047191496079769545
Los Altos,,14838108,,OUT,0,0,0.12318608740466262
Los Altos,,16710073,,R1-10,0,4.35,0.2845837855381575
Los Altos,,18904050,,OUT,0,0,0.05748016624197204
Los Altos,,18911036,,R1-10,0,4.35,0.2904528953211067
Los Altos,,32022061,,OUT,0,0,0.19629084134493496
Los Altos,,33111029,,R1-10,0,4.35,0.1374433665666441
Los Altos,,14818010,,OUT,0,0,0.0209978139447002
Los Altos,,19321005,,OUT,0,0,0.14988986959275954
Los Altos,,14809051,,OUT,0,0,0.026713947309708535
Los Altos,,32645009,,OUT,0,0,0.2545285017579227
Los Altos,,17010046,,R1-10,0,4.35,0.24558183455905633
Los Altos,,17027035,,R1-10,0,4.35,0.26845213168959675
Los Altos,,32013015,,OUT,0,0,0.23178103437113776
Los Altos,,17012002,,R1-10,0,4.35,0.3237929800028226
Los Altos,,20230025,,OUT,0,0,0.21613595968579896
Los Altos,,19311016,,OUT,0,0,0.14341495768573545
Los Altos,,32647076,,OUT,0,0,0.17672009416088422
Los Altos,,17011068,,R1-10,0,4.35,0.2395160532389574
Los Altos,,32015013,,OUT,0,0,0.19102401126748045
Los Altos,,34232016,,OUT,0,0,0.03960624120857916
Los Altos,,14735013,,OUT,0,0,0.14771894788903966
Los Altos,,18936020,,R1-10,0,4.35,0.2804272525907932
Los Altos,,15435034,,OUT,0,0,0.08869550729948185
Los Altos,,32647025,,OUT,0,0,0.17745751334075324
Los Altos,,32625043,,OUT,0,0,0.17816874521170034
Los Altos,,19309011,,OUT,0,0,0.17362981886276907
Los Altos,,33603021,,R1-10,0,4.35,0.43554305289127593
Los Altos,,17037031,,R1-10,0,4.35,0.2290910644568456
Los Altos,,31815073,,R1-10,0,4.35,0.23508386999877645
Los Altos,,18950047,,R1-10,0,4.35,0.25532634274511296
Los Altos,,17042008,,R1-10,0,4.35,0.2182845217412142
Los Altos,,19340040,,R1-10,0,4.35,0.3317580230071999
Los Altos,,18914061,,R1-10,0,4.35,0.2673072158058752
Los Altos,,16763027,,CD/R3,0,35,0.841831748988661
Los Altos,,16763011,,CD/R3,0,35,0.841831748988661
Los Altos,,19711008,,OUT,0,0,0.22078178935629852
Los Altos,,33112193,,R1-10,0,4.35,0.39274205453335537
Los Altos,,31811016,,R1-10,0,4.35,0.23279730529787312
Los Altos,,14715031,,OUT,0,0,0.1996937687937854
Los Altos,,16720040,,R1-10,0,4.35,0.32528238424309086
Los Altos,,17018012,,R1-10,0,4.35,0.24902811556696774
Los Altos,,19839011,,OUT,0,0,0.137724512513939
Los Altos,,16730005,,R1-10,0,4.35,0.3401830441859936
Los Altos,,19813006,,OUT,0,0,0.1399664340168824
Los Altos,,33618018,,OUT,0,0,1.026917594739136
Los Altos,,14813006,,OUT,0,0,0.03168330169328347
Los Altos,,31810016,,R1-10,0,4.35,0.3711915879360306
Los Altos,,14719036,,OUT,0,0,0.16555777537337657
Los Altos,,16763044,,CD/R3,0,35,0.841831748988661
Los Altos,,19813045,,OUT,0,0,0.13580479753610888
Los Altos,,33111086,,R1-10,0,4.35,0.5521629910114821
Los Altos,,17010031,,R1-10,0,4.35,0.2595015020164529
Los Altos,,34224033,,R1-10,0,4.35,0.30983734222285986
Los Altos,,18910031,,R1-10,0,4.35,0.25208346020770267
Los Altos,,34232119,,OUT,0,0,0.042335886175151154
Los Altos,,19707038,,OUT,0,0,0.19050502594296673
Los Altos,,32029023,,OUT,0,0,0.19668574820760992
Los Altos,,19730065,,OUT,0,0,0.2391726306102541
Los Altos,,17064107,,CT,0,40,0.40403511297884603
Los Altos,,19811049,,OUT,0,0,0.1420202699387555
Los Altos,,20234021,,OUT,0,0,0.17852160517366078
Los Altos,,17021011,,R1-10,0,4.35,0.23697687687112634
Los Altos,,17012051,,R1-10,0,4.35,0.22982502664561197
Los Altos,,19829025,,OUT,0,0,0.1311291704951535
Los Altos,,18943024,,R1-10,0,4.35,0.26676477094965134
Los Altos,,32646009,,OUT,0,0,0.24121650203601988
Los Altos,,18963005,,OUT,0,0,0.09735592253501693
Los Altos,,34205033,,R1-10,0,4.35,0.403155522378592
Los Altos,,14734019,,OUT,0,0,0.12630520285155936
Los Altos,,19738027,,OUT,0,0,0.15430109104598994
Los Altos,,33624009,,OUT,0,0,1.0423593496998382
Los Altos,,16741007,,CD/R3,0,35,0.2587562406365882
Los Altos,,33110081,,R1-10,0,4.35,0.3743447239345547
Los Altos,,19734002,,OUT,0,0,0.25923267078461204
Los Altos,,14809009,,OUT,0,0,2.2712501272422085
Los Altos,,19344046,,R1-10,0,4.35,0.24527547988951368
Los Altos,,34211074,,R1-10,0,4.35,0.246303172363921
Los Altos,,14805007,,OUT,0,0,0.20397073003515664
Los Altos,,16707015,,OUT,0,0,0.233419121381658
Los Altos,,17538014,,OUT,0,0,1.0380773907410936
Los Altos,,19819005,,OUT,0,0,0.14838569903110677
Los Altos,,19827010,,OUT,0,0,0.6762222999184618
Los Altos,,14809036,,OUT,0,0,0.027254486280326132
Los Altos,,34253019,,OUT,0,0,0.023775785898130668
Los Altos,,16751019,,R3-1,0,43.56,0.02311517291197689
Los Altos,,32016024,,OUT,0,0,0.1809251117863639
Los Altos,,15421005,,OUT,0,0,0.5775797505051562
Los Altos,,14802088,,OUT,0,0,0.15351345331849028
Los Altos,,32012021,,OUT,0,0,0.2833592661424465
Los Altos,,31823018,,R1-10,0,4.35,0.252522026462254
Los Altos,,17040061,,OA,0,0,0.3579506752719272
Los Altos,,32004023,,OUT,0,0,0.19644315990452504
Los Altos,,33602024,,R1-10,0,4.35,0.27084528037046224
Los Altos,,14722093,,OUT,0,0,0.11735869099809396
Los Altos,,16754006,,CT,0,40,0.03905632899452467
Los Altos,,17011066,,R1-10,0,4.35,0.248620081081854
Los Altos,,34224017,,R1-10,0,4.35,0.28728200070385845
Los Altos,,19722032,,OUT,0,0,0.18707697618739877
Los Altos,,19823036,,OUT,0,0,0.13949142662383304
Los Altos,,15807005,,OUT,0,0,0.12476262495073008
Los Altos,,32611034,,OUT,0,0,0.23636961074912957
Los Altos,,33645002,,OUT,0,0,1.0288849100459536
Los Altos,,32010003,,OUT,0,0,0.18735786985609235
Los Altos,,19832011,,OUT,0,0,0.13595866773938553
Los Altos,,34232048,,OUT,0,0,0.04049106264991614
Los Altos,,33601008,,R1-10,0,4.35,0.38208476700920857
Los Altos,,18927044,,OUT,0,0,0.19461509655248183
Los Altos,,34207019,,R1-10,0,4.35,0.42160070237068975
Los Altos,,16710042,,R1-10,0,4.35,0.3593946499854068
Los Altos,,19306009,,OUT,0,0,0.13419513730007832
Los Altos,,32659013,,OUT,0,0,0.030199960082959564
Los Altos,,33109011,,R1-40,0,1.09,1.0030744855575078
Los Altos,,14722022,,OUT,0,0,0.16556143534439968
Los Altos,,17023046,,R1-10,0,4.35,0.23853750883738337
Los Altos,,16727081,,R1-10,0,4.35,0.25043666838387574
Los Altos,,15423062,,OUT,0,0,0.18466112357523964
Los Altos,,16723078,,R1-10,0,4.35,0.26080427673352824
Los Altos,,31826027,,R3-4.5,0,9.68,0.24893991222132042
Los Altos,,33104055,,R1-10,0,4.35,0.27077785823993716
Los Altos,,16712034,,R1-10,0,4.35,0.2176670810067872
Los Altos,,17004017,,R1-10,0,4.35,0.2623387415408702
Los Altos,,16706059,,OUT,0,0,0.2638832999557284
Los Altos,,14812006,,OUT,0,0,0.23491040254273884
Los Altos,,33120067,,OUT,0,0,0.14540380672259276
Los Altos,,14722018,,OUT,0,0,0.15280046268909853
Los Altos,,19845086,,OUT,0,0,0.03070388559459669
Los Altos,,19347007,,OUT,0,0,0.07236392217565847
Los Altos,,17043055,,R1-10,0,4.35,0.2323377400962614
Los Altos,,17035032,,R1-10,0,4.35,0.24525732634479155
Los Altos,,16764002,,CD/R3,0,35,0.02542175318957361
Los Altos,,14724023,,OUT,0,0,0.11839514198760233
Los Altos,,17525063,,OUT,0,0,0.42026650917384095
Los Altos,,19333006,,R1-10,0,4.35,0.4691940894197914
Los Altos,,16751030,,R3-1,0,43.56,0.029546977220526512
Los Altos,,32612089,,OUT,0,0,0.2883515522411535
Los Altos,,19805031,,OUT,0,0,0.12586557358257222
Los Altos,,33644017,,R1-H,0,4.35,0.2616742294419393
Los Altos,,15421001,,OUT,0,0,0.686188589394875
Los Altos,,17019068,,OUT,0,0,0.14099619999530896
Los Altos,,14709029,,OUT,0,0,0.5760522184743643
Los Altos,,18953080,,R1-10,0,4.35,0.22415402351519934
Los Altos,,17027010,,R1-10,0,4.35,0.4043350660321838
Los Altos,,19814047,,OUT,0,0,0.11157808991573352
Los Altos,,19309007,,OUT,0,0,0.14474956040569875
Los Altos,,34253090,,OUT,0,0,0.023158730544675838
Los Altos,,18946025,,R1-10,0,4.35,0.48998068265563083
Los Altos,,19841006,,OUT,0,0,0.17972222766517215
Los Altos,,17040055,,R1-10,0,4.35,0.22062879623125403
Los Altos,,19321019,,OUT,0,0,0.1679272544432434
Los Altos,,19738022,,OUT,0,0,0.1378651461902926
Los Altos,,18944038,,R1-10,0,4.35,0.3871018598975389
Los Altos,,20233013,,OUT,0,0,0.17755405227700202
Los Altos,,32023011,,OUT,0,0,0.1747814927325047
Los Altos,,16707047,,OUT,0,0,0.1452517209811359
Los Altos,,19822008,,OUT,0,0,0.13927301976657472
Los Altos,,19819025,,OUT,0,0,0.13394738359301947
Los Altos,,17013046,,R1-10,0,4.35,0.23450213694028937
Los Altos,,18921011,,OUT,0,0,0.21324922346213082
Los Altos,,19724062,,OUT,0,0,0.19350531303558313
Los Altos,,18958017,,OUT,0,0,0.12465215238799017
Los Altos,,18910006,,R1-10,0,4.35,0.2528528614496994
Los Altos,,14832208,,OUT,0,0,0.39313996711593474
Los Altos,,14802014,,OUT,0,0,0.1675600565177787
Los Altos,,14722061,,OUT,0,0,0.12247088074481638
Los Altos,,17034028,,R1-10,0,4.35,0.24079254260043756
Los Altos,,17040036,,R1-10,0,4.35,0.21510791377622043
Los Altos,,14730040,,OUT,0,0,0.23269112960115274
Los Altos,,14807012,,OUT,0,0,0.2854499206250046
Los Altos,,18907084,,OUT,0,0,0.21256761246849687
Los Altos,,17016092,,R1-10,0,4.35,0.3295421241092066
Los Altos,,17516039,,R1-10,0,4.35,0.14084710366798178
Los Altos,,34208054,,R1-10,0,4.35,0.3671467246618985
Los Altos,,16742051,,R1-10,0,4.35,0.2654788551092951
Los Altos,,15431080,,OUT,0,0,0.10769779250712179
Los Altos,,18922011,,OUT,0,0,0.15992693014152706
Los Altos,,19835033,,OUT,0,0,0.17735514593537807
Los Altos,,32011010,,OUT,0,0,4.3900602295445585
Los Altos,,14830056,,OUT,0,0,0.024037635162538904
Los Altos,,14842049,,OUT,0,0,0.02141566335015462
Los Altos,,32601004,,OUT,0,0,0.5561455638956018
Los Altos,,15430044,,OUT,0,0,0.9623887534305998
Los Altos,,14722059,,OUT,0,0,0.12325675610715323
Los Altos,,19310015,,OUT,0,0,0.15894579428481617
Los Altos,,34253211,,OUT,0,0,0.02162271847442153
Los Altos,,32009017,,OUT,0,0,0.23449517742873158
Los Altos,,32017047,,OUT,0,0,0.23545202472449273
Los Altos,,14802042,,OUT,0,0,0.1474649045968181
Los Altos,,15424017,,OUT,0,0,0.18403600969090064
Los Altos,,14719060,,OUT,0,0,0.18014592622089956
Los Altos,,33119005,,R1-10,0,4.35,0.3344193920108508
Los Altos,,17040060,,OA,0,0,0.3628162395701082
Los Altos,,32613066,,OUT,0,0,0.24999466712835075
Los Altos,,31817048,,R1-10,0,4.35,0.24603041050197996
Los Altos,,33123034,,R1-10,0,4.35,0.1262780707950461
Los Altos,,16760039,,CT,0,40,0.024299153427826355
Los Altos,,17009096,,OUT,0,0,0.13572283106579963
Los Altos,,19837036,,OUT,0,0,0.1417171284482599
Los Altos,,32008013,,OUT,0,0,0.20826926295178402
Los Altos,,32652081,,OUT,0,0,0.01225996261809016
Los Altos,,33621004,,OUT,0,0,11.653548907098662
Los Altos,,20230055,,OUT,0,0,0.15657232050299158
